0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4283694	0.233032	0.2839665	0.4080366	0.4647948	0.4884444	0.5512838	0.6525942	0.7182915	0.70487	0.6020128	0.4820291	0.4226096	0.3426774	0.1867072	0.1582133	0.2290892	0.205971	0.2096613	0.3378336	0	1	0	0	0	0	0.7	0.2	0.3	0.3	0.5	0.3	0.6	0.8000001	0	0.5	0.5	0.3	0.2	0	0	0	0	0	0	0	0.1	0.2	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0.712029	0.2527988	0.06078042	0	0	0	0	0	0	0	0.1483568	0.1856897	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
